    5846    2.1916  -0.28357059  +0.44169083  -0.85117388  -0.27830911  +0.81149912  +0.51382220  +0.91767734  +0.38259429  -0.10719071 +132.18270874 -16.25894928 +18.15592003 
    5847    2.0824  -0.24798520  +0.49248993  -0.83424038  -0.06363858  +0.85099757  +0.52129960  +0.96667135  +0.18236445  -0.17969345 +126.05193329 -30.91415977 +31.14472961 
    5848    2.0480  -0.26485163  +0.48232543  -0.83499449  +0.05340768  +0.87192518  +0.48671770  +0.96280903  +0.08431286  -0.25669068 +127.66075134 -36.45925140 +41.06344604 
    5849    1.9976  -0.20457456  +0.42431849  -0.88210148  -0.06984690  +0.89253515  +0.44553611  +0.97635579  +0.15275741  -0.15295266 +130.82797241 -27.73097229 +29.02847099 
    5850    2.1029  -0.21150221  +0.37615117  -0.90209597  -0.10372368  +0.90912545  +0.40340096  +0.97185814  +0.17888890  -0.15326625 +135.06706238 -24.28856659 +27.33154678 
    5851    2.1994  -0.17668384  +0.36644042  -0.91351205  -0.17800944  +0.90091223  +0.39581531  +0.96803689  +0.23254794  -0.09394678 +134.26689148 -18.80192757 +21.31766701 
    5852    2.1555  -0.18014109  +0.38300744  -0.90601021  -0.02657972  +0.91884661  +0.39371872  +0.98328161  +0.09500642  -0.15534180 +133.04473877 -28.53873253 +31.76827049 
    5853    2.0318  -0.19936724  +0.43356153  -0.87879300  -0.05196023  +0.89085746  +0.45130160  +0.97854626  +0.13563703  -0.15507983 +129.70343018 -29.26544380 +30.97459793 
    5854    2.0942  -0.23040208  +0.40373787  -0.88538724  -0.11218861  +0.89277858  +0.43630284  +0.96660674  +0.19985545  -0.16040325 +133.32611084 -25.21582222 +28.68800735 
    5855    2.1119  -0.15765314  +0.51835448  -0.84050828  +0.10788209  +0.85509855  +0.50711721  +0.98158389  -0.01072717  -0.19073014 +120.21564484 -39.56085587 +41.45673370 
    5856    2.1531  -0.23631197  +0.50407624  -0.83070076  -0.16925605  +0.82049036  +0.54602927  +0.95682240  +0.26963440  -0.10857373 +124.93947601 -24.18354607 +22.81194115 
    5857    2.1345  -0.09121302  +0.45535308  -0.88562620  -0.20691830  +0.86125714  +0.46413460  +0.97409701  +0.22558738  +0.01566303 +122.36869049 -19.97382736 +17.76118851 
    5858    2.0098  -0.09165439  +0.51093662  -0.85471821  -0.19043259  +0.83349603  +0.51867115  +0.97741234  +0.21030468  +0.02090542 +117.63864136 -22.53962898 +17.78976822 
    5859    1.9694  -0.25086397  +0.40600276  -0.87876564  -0.21943553  +0.86031246  +0.46012008  +0.94282305  +0.30825996  -0.12672998 +133.65422058 -18.58606720 +23.03671837 
    5860    2.0395  -0.19570822  +0.42643791  -0.88309062  -0.24076042  +0.85205060  +0.46480560  +0.95064861  +0.30357954  -0.06408392 +129.61207581 -17.60868454 +18.68386269 
    5861    2.0846  -0.21706374  +0.43572944  -0.87351197  -0.15275058  +0.86866206  +0.47126800  +0.96413201  +0.23572466  -0.12199710 +130.12548828 -23.46766853 +24.82793808 
    5862    2.1230  -0.15555324  +0.45361486  -0.87751740  -0.07030782  +0.88099366  +0.46787497  +0.98532230  +0.13447580  -0.10514874 +126.00617218 -28.32077599 +28.11089516 
    5863    2.0304  -0.18675093  +0.46621126  -0.86473763  -0.09661260  +0.86724079  +0.48842549  +0.97764516  +0.17475846  -0.11691615 +126.58903503 -27.31002808 +27.17452049 
    5864    2.1815  -0.11483312  +0.43934384  -0.89094913  -0.17732100  +0.87341225  +0.45355073  +0.97743064  +0.21006665  -0.02239177 +125.22536469 -20.96314430 +20.75689507 
    5865    1.9081  -0.06808602  +0.49628443  -0.86548603  -0.09053130  +0.86084688  +0.50074619  +0.99356347  +0.11244740  -0.01368236 +117.90805054 -28.02180862 +24.41171074 
    5866    1.9500  -0.08544691  +0.44139484  -0.89323539  -0.14595170  +0.88129789  +0.44945765  +0.98559469  +0.16877399  -0.01088184 +123.39212036 -23.64654732 +20.61673546 
    5867    1.9108  -0.11209442  +0.48333779  -0.86822772  -0.11349238  +0.86178982  +0.49440652  +0.98719519  +0.15395744  -0.04174668 +121.34553528 -27.82909012 +22.83740997 
    5868    1.7794  -0.13402139  +0.45839232  -0.87858677  -0.18327840  +0.85982472  +0.47656110  +0.97388262  +0.22489536  -0.03122149 +124.55799103 -22.86457253 +18.39411736 
    5869    1.7851  -0.04666748  +0.52844131  -0.84768623  -0.12284092  +0.83913368  +0.52987242  +0.99132854  +0.12885836  +0.02575397 +113.81278229 -28.56248093 +19.53186226 
    5870    1.8636  -0.09874041  +0.46476775  -0.87990981  -0.26181182  +0.84094554  +0.47356644  +0.96005464  +0.27713093  +0.03864640 +122.20825195 -18.16342354 +11.96810532 
    5871    1.8225  -0.09061853  +0.52436429  -0.84665835  -0.15093035  +0.83310485  +0.53212440  +0.98438221  +0.17600675  +0.00364775 +116.99040222 -26.45255661 +18.21069527 
    5872    1.9280  -0.16759579  +0.54871726  -0.81903666  -0.19293647  +0.79646671  +0.57307613  +0.96679223  +0.25406718  -0.02761691 +118.36045074 -24.37732315 +16.81029129 
    5873    2.0594  -0.28983733  +0.48254713  -0.82652438  -0.18874629  +0.81781417  +0.54364955  +0.93827987  +0.31357333  -0.14595410 +128.84759521 -25.00986671 +23.05760765 
    5874    2.0766  -0.16053595  +0.42083144  -0.89282089  -0.27519965  +0.84959859  +0.44994158  +0.94788891  +0.31793579  -0.02057844 +128.69628906 -17.02383995 +15.46146107 
    5875    1.9421  -0.15435210  +0.40269810  -0.90222484  -0.24466723  +0.86914724  +0.42979181  +0.95724261  +0.28708413  -0.03562768 +129.40820312 -18.50858116 +17.41633606 
    5876    1.9314  -0.03216292  +0.37093446  -0.92810190  -0.31324619  +0.87805790  +0.36178878  +0.94912714  +0.30236056  +0.08795291 +125.82535553 -11.04547024  +9.65737152 
    5877    2.0924  +0.01879306  +0.34117880  -0.93981051  -0.29921773  +0.89881498  +0.32031289  +0.95399976  +0.27518833  +0.11897823 +125.10362244 -10.97358608  +8.66147518 
    5878    2.1077  +0.04509329  +0.39313880  -0.91837275  -0.29533949  +0.88346064  +0.36369202  +0.95432758  +0.25483167  +0.15594757 +119.65173340 -12.84527779  +7.33641911 
    5879    2.2298  -0.13898186  +0.41535556  -0.89897931  -0.15438440  +0.88760251  +0.43396690  +0.97818685  +0.19910192  -0.05923622 +127.55796051 -25.72726631 +21.77430153 
    5880    2.2887  +0.06979425  +0.35163024  -0.93353355  -0.20611352  +0.92070562  +0.33138862  +0.97603583  +0.16928488  +0.13673571 +121.35453796 -18.92526436 +12.65784836 
    5881    2.4353  +0.01053984  +0.34378579  -0.93898892  -0.32531363  +0.88913614  +0.32188198  +0.94554746  +0.30207330  +0.12120956 +125.67776489  -9.46789837  +7.66826344 
    5882    2.3978  -0.05641317  +0.24663149  -0.96746600  -0.41307363  +0.87641889  +0.24750771  +0.90894872  +0.41359740  +0.05243539 +136.99095154  +0.90233922  +6.70030022 
    5883    2.3936  -0.03216600  +0.21436234  -0.97622442  -0.52409875  +0.82805866  +0.19909638  +0.85104984  +0.51804215  +0.08571170 +137.81271362 +12.48925209  +2.15844464 
    5884    2.3761  -0.13165948  +0.21991923  -0.96659261  -0.50795174  +0.82237345  +0.25629452  +0.85126424  +0.52472603  +0.00343510 +142.68988037  +9.07879066  +6.16548204 
    5885    2.4155  -0.05203259  +0.35648805  -0.93284988  -0.29920247  +0.88563913  +0.35513544  +0.95276994  +0.29758960  +0.06058001 +128.57594299 -11.72616100 +10.27873135 
    5886    2.3433  -0.21965685  +0.23895267  -0.94586074  -0.48246303  +0.81607234  +0.31820643  +0.84792703  +0.52623904  -0.06397006 +145.38403320  +4.13302469 +10.56445885 
    5887    2.3456  -0.18587285  +0.25441521  -0.94906491  -0.39678657  +0.86420292  +0.30937633  +0.89889473  +0.43408087  -0.05968333 +142.77909851  -3.29187012 +12.71874142 
    5888    2.3211  -0.21277209  +0.23550840  -0.94829524  -0.43706587  +0.84507221  +0.30793893  +0.87390012  +0.47998831  -0.07687509 +145.14898682  -0.65263402 +12.09663200 
    5889    2.3680  -0.16588250  +0.23957740  -0.95660108  -0.36813346  +0.88487059  +0.28545010  +0.91485560  +0.39950806  -0.05858810 +142.59408569  -5.38880634 +13.70224762 
    5890    2.1863  -0.17397195  +0.17604817  -0.96888638  -0.52784896  +0.81393212  +0.24267259  +0.83132976  +0.55364388  -0.04867451 +147.60809326 +10.23451996  +8.85095596 
    5891    2.2776  -0.09583914  +0.27195454  -0.95752579  -0.37663016  +0.88052863  +0.28778303  +0.92139274  +0.38821393  +0.01803717 +137.02536011  -4.80584908  +9.90550709 
    5892    2.3250  -0.08046350  +0.28849557  -0.95409429  -0.55494672  +0.78215796  +0.28330746  +0.82798541  +0.55226737  +0.09716450 +134.92681885 +11.38090515  +1.17600453 
    5893    2.4241  -0.00877024  +0.34011734  -0.94034213  -0.28533617  +0.90043014  +0.32834259  +0.95838737  +0.27119327  +0.08915079 +127.46262360 -13.14176846  +9.69864559 
    5894    2.5042  -0.20158641  +0.31502259  -0.92742854  -0.36778826  +0.85323328  +0.36976314  +0.90779662  +0.41563657  -0.05613862 +138.60661316  -7.84569597 +13.33978081 
    5895    2.6475  -0.04982339  +0.42188147  -0.90528101  -0.24072170  +0.87461329  +0.42083809  +0.96931458  +0.23888835  +0.05797983 +122.82970428 -18.65438843 +13.68291187 
    5896    2.7470  -0.04409685  +0.31541187  -0.94792974  -0.18763664  +0.92935169  +0.31795895  +0.98124814  +0.19188735  +0.01820134 +130.86500549 -18.76272583 +17.73217201 
    5897    2.8164  +0.02784983  +0.37712798  -0.92574233  -0.16366246  +0.91532487  +0.36796051  +0.98612320  +0.14126164  +0.08721333 +122.47198486 -21.73825645 +16.04644394 
    5898    2.6837  +0.01939116  +0.29749793  -0.95452553  -0.27106419  +0.92051268  +0.28139046  +0.96236593  +0.25328121  +0.09849084 +129.49195862 -10.27968884  +9.49090672 
    5899    2.7654  -0.09406515  +0.31199962  -0.94541419  -0.31395477  +0.89187336  +0.32556775  +0.94476670  +0.32744187  +0.01405957 +134.46762085  -9.17191410 +12.11833477 
    5900    2.6883  +0.04745172  +0.32024533  -0.94614547  -0.11197910  +0.94294703  +0.31354672  +0.99257696  +0.09107019  +0.08060525 +125.77822113 -22.92439842 +19.36709404 
    5901    2.5127  -0.03638279  +0.26898116  -0.96245801  -0.31782195  +0.90997714  +0.26632845  +0.94745213  +0.31558004  +0.05238061 +134.15605164  -6.40607119 +10.93347359 
    5902    2.5171  -0.30930606  +0.24885878  -0.91782302  -0.34693059  +0.86910170  +0.35256398  +0.88542020  +0.42747107  -0.18248169 +148.17619324  -6.95997143 +21.34895706 
    5903    2.5335  -0.00492223  +0.37120286  -0.92853874  -0.22009958  +0.90537685  +0.36311013  +0.97546500  +0.20615831  +0.07724512 +124.32449341 -17.14365005 +14.14551163 
    5904    2.5681  -0.04728901  +0.34402418  -0.93776923  -0.34479937  +0.87549251  +0.33856499  +0.93748450  +0.33935264  +0.07721815 +128.70855713  -7.12268162  +9.74097443 
    5905    2.5544  +0.02185636  +0.37417200  -0.92710173  -0.13557388  +0.91986662  +0.36805585  +0.99052614  +0.11764641  +0.07083289 +122.75457764 -23.18029976 +19.40266991 
    5906    2.5577  -0.03821015  +0.44842222  -0.89300478  -0.28304365  +0.85220164  +0.44004393  +0.95834559  +0.26957345  +0.09436031 +120.03050995 -15.66581249 +10.93805981 
    5907    2.5016  -0.03208981  +0.39751846  -0.91703290  -0.35138580  +0.85444742  +0.38268477  +0.93568063  +0.33451262  +0.11226329 +123.87064362  -8.49156380  +7.23849487 
    5908    2.5271  -0.07641483  +0.44805655  -0.89073348  -0.35212317  +0.82365549  +0.44452319  +0.93282902  +0.34761608  +0.09483161 +121.85109711 -10.73953724  +7.40578175 
    5909    2.5446  -0.06318644  +0.45067528  -0.89044893  -0.26597589  +0.85235763  +0.45027021  +0.96190661  +0.26528892  +0.06601131 +121.27165985 -17.58979225 +11.32289982 
    5910    2.5713  -0.08942693  +0.44894835  -0.88907152  -0.37953898  +0.80993527  +0.44716325  +0.92084366  +0.37742573  +0.09796337 +122.78182983  -9.10445118  +5.70624495 
    5911    2.5576  -0.20290057  +0.36707288  -0.90779340  -0.37722194  +0.82622248  +0.41840181  +0.90362322  +0.42733353  -0.02917308 +134.92163086  -8.60164165 +10.68664360 
    5912    2.4440  -0.17900817  +0.29684988  -0.93799585  -0.39705956  +0.85050690  +0.34493729  +0.90016651  +0.43418682  -0.03438061 +139.59729004  -4.94153214 +10.67142963 
    5913    2.3236  -0.05686351  +0.32174268  -0.94511807  -0.34099627  +0.88346314  +0.32126999  +0.93834329  +0.34055027  +0.05947624 +131.81179810  -8.34968472  +8.54729271 
    5914    2.2799  -0.08366461  +0.30121037  -0.94988030  -0.39505103  +0.86508977  +0.30911875  +0.91484147  +0.40111348  +0.04661607 +134.83840942  -3.40435624  +7.10897207 
    5915    2.4216  +0.03280204  +0.32943112  -0.94360965  -0.34498918  +0.88982266  +0.29866052  +0.93803328  +0.31573847  +0.14283818 +126.16756439  -6.87892485  +4.95423031 
    5916    2.4789  +0.01906305  +0.21519122  -0.97638583  -0.46248627  +0.86770195  +0.18220812  +0.88642150  +0.44809163  +0.11606403 +135.18342590  +7.71264029  +2.27654624 
    5917    2.4201  -0.08544272  +0.27278343  -0.95827383  -0.42598721  +0.85944915  +0.28263423  +0.90068555  +0.43236142  +0.04276858 +137.07528687  +1.33866787  +7.57901478 
    5918    2.2492  -0.08710910  +0.20218322  -0.97546601  -0.48322642  +0.84770006  +0.21885349  +0.87115109  +0.49043509  +0.02385789 +141.59942627  +8.69650841  +7.72384834 
    5919    2.3213  +0.05616987  +0.28081736  -0.95811617  -0.43470469  +0.87077779  +0.22973436  +0.89881963  +0.40359345  +0.17098409 +127.79167175  +3.68267298  +2.81202722 
    5920    2.3364  +0.04753387  +0.26043439  -0.96432072  -0.44914347  +0.86788255  +0.21224986  +0.89219433  +0.42302930  +0.15822622 +129.78097534  +5.20638514  +2.65424323 
    5921    2.3059  +0.04725657  +0.25153652  -0.96669346  -0.40406093  +0.88987494  +0.21179569  +0.91351056  +0.38059431  +0.14368851 +130.32984924  +1.51950681  +5.56228352 
    5922    2.4215  +0.04721181  +0.30349988  -0.95166111  -0.27705911  +0.91932088  +0.27944118  +0.95969230  +0.25047344  +0.12749021 +126.18329620 -11.59999275 +11.89892769 
    5923    2.3946  -0.00191167  +0.32586125  -0.94541568  -0.40556854  +0.86391968  +0.29859167  +0.91406262  +0.38400164  +0.13050753 +127.53814697  -1.92323351  +6.74607801 
    5924    2.3570  -0.05539791  +0.28298920  -0.95752192  -0.44016328  +0.85385799  +0.27781790  +0.89620721  +0.43685651  +0.07725952 +133.35005188  +1.83452153  +8.04276943 
    5925    2.5391  -0.13437441  +0.39796266  -0.90750718  -0.31943551  +0.84952831  +0.41983637  +0.93803221  +0.34630528  +0.01296854 +129.06054688 -12.20571899 +13.32407284 
    5926    2.4226  -0.00621514  +0.32975212  -0.94404709  -0.43239188  +0.85036033  +0.29987431  +0.90166438  +0.41006207  +0.13729703 +127.40495300  +0.68379873  +4.69764471 
    5927    2.4093  -0.04180364  +0.42394778  -0.90472138  -0.41190240  +0.81766838  +0.40218759  +0.91026855  +0.38946980  +0.14044359 +122.09658813  -3.75811267  +5.07465076 
    5928    2.3226  -0.16427992  +0.34745094  -0.92319554  -0.35228047  +0.85352558  +0.38391745  +0.92136341  +0.38829365  -0.01781694 +134.26385498  -8.26462841 +12.95243263 
    5929    2.3738  -0.11140195  +0.40409148  -0.90790951  -0.38535017  +0.82455021  +0.41427308  +0.91602123  +0.39601392  +0.06386022 +126.68746185  -7.22802687  +8.79677296 
    5930    2.2716  -0.13305658  +0.31809354  -0.93867588  -0.45393264  +0.82236284  +0.34302258  +0.88104546  +0.47173706  +0.03497225 +134.47911072  +0.28887132  +8.21071720 
    5931    2.2571  -0.18867907  +0.24005398  -0.95224696  -0.58518749  +0.75121999  +0.30532622  +0.78864175  +0.61485171  -0.00126290 +143.04443359 +13.46876049  +7.32014751 
    5932    2.3402  -0.34435457  +0.22515091  -0.91144228  -0.53361309  +0.75182152  +0.38732612  +0.77244872  +0.61973500  -0.13874972 +150.37779236  +5.55990505 +15.48825169 
    5933    2.2949  -0.34743446  +0.20871642  -0.91418093  -0.43453854  +0.82807916  +0.35420492  +0.83094257  +0.52030987  -0.19700791 +152.04592896  -2.30537987 +20.59695053 
    5934    2.0562  -0.31927568  +0.30723321  -0.89647686  -0.50648850  +0.74422067  +0.43543652  +0.80095720  +0.59307951  -0.08200146 +144.00369263  +2.11384058 +11.54273701 
    5935    2.2288  -0.25547379  +0.39103535  -0.88420838  -0.32413450  +0.82698601  +0.45938110  +0.91086221  +0.40396228  -0.08452521 +135.19973755 -14.01119137 +15.24787903 
    5936    2.2300  -0.24436188  +0.32380202  -0.91402382  -0.42459074  +0.81170619  +0.40106824  +0.87178552  +0.48609182  -0.06086671 +139.96218872  -4.39076567 +11.26671600 
    5937    2.1671  -0.28815225  +0.30056626  -0.90919095  -0.37606388  +0.83766091  +0.39610627  +0.88064992  +0.45605278  -0.12834176 +143.01492310  -8.77194500 +16.58428764 
    5938    2.0510  -0.37892693  +0.33767280  -0.86162144  -0.42333573  +0.76467693  +0.48585597  +0.82292235  +0.54885906  -0.14680773 +143.58230591  -7.28673935 +15.61052704 
    5939    2.0431  -0.31652531  +0.41406012  -0.85344356  -0.43471617  +0.73634541  +0.51847589  +0.84310949  +0.53511649  -0.05307332 +135.14790344  -7.12985611  +9.78419876 
    5940    1.9910  -0.31182498  +0.36037856  -0.87914306  -0.39517862  +0.79225892  +0.46492970  +0.86405963  +0.49239522  -0.10463221 +139.14338684  -9.32751083 +13.66372967 
    5941    1.9687  -0.16804829  +0.47495711  -0.86381453  -0.28113475  +0.81679416  +0.50379610  +0.94484019  +0.32751036  -0.00373391 +123.80628204 -19.29335976 +12.06399918 
    5942    2.0896  -0.09728466  +0.40461537  -0.90929759  -0.41720942  +0.81290174  +0.40635830  +0.90358841  +0.41889995  +0.08972647 +126.65370941  -6.61742115  +3.05638123 
    5943    2.0602  -0.09616739  +0.36978602  -0.92412668  -0.29313710  +0.87673306  +0.38132635  +0.95122159  +0.30756700  +0.02408488 +129.57151794 -15.60063362  +9.66236115 
    5944    2.1062  -0.21251473  +0.30530360  -0.92823875  -0.45004964  +0.81260556  +0.37030730  +0.86734813  +0.49644926  -0.03528887 +139.96215820  -2.54314899  +6.92999601 
    5945    2.2302  +0.02271664  +0.41473973  -0.90965647  -0.25147477  +0.88300604  +0.39630899  +0.96759725  +0.21975285  +0.12435552 +119.60169983 -18.98328972  +7.47506905 
    5946    2.0953  -0.02559169  +0.40893486  -0.91220468  -0.23889482  +0.88356310  +0.40279716  +0.97070813  +0.22822922  +0.07508054 +122.91436768 -19.54613113  +9.65269852 
    5947    2.1585  -0.03731688  +0.36286169  -0.93109548  -0.13779719  +0.92097515  +0.36444032  +0.98975724  +0.14190212  +0.01563340 +127.14881897 -25.24942017 +16.58073616 
    5948    2.1661  +0.04192717  +0.36962789  -0.92823344  -0.18173495  +0.91637331  +0.35669637  +0.98245335  +0.15373719  +0.10559525 +122.72201538 -21.49913788 +10.44241333 
    5949    1.9992  -0.10411654  +0.37404844  -0.92154628  -0.31794187  +0.86544263  +0.38719758  +0.94237608  +0.33331183  +0.02881876 +130.15843201 -12.54497814  +7.03513050 
    5950    2.0579  -0.20621094  +0.35272098  -0.91272390  -0.42486119  +0.80798435  +0.40823305  +0.88145900  +0.47196311  -0.01675776 +136.19947815  -4.17918110  +5.30886841 
    5951    2.0282  -0.20225854  +0.42230758  -0.88359934  -0.30852145  +0.82882875  +0.46675199  +0.92946541  +0.36701393  -0.03734675 +130.20176697 -15.27409363  +9.61912060 
    5952    2.0740  +0.10368378  +0.44260007  -0.89070469  -0.26101136  +0.87625301  +0.40503547  +0.95975137  +0.19048843  +0.20637688 +112.24353027 -16.74524498  +4.32244539 
