    5255    2.2031  -0.00919553  -0.16417186  -0.98638886  +0.86718267  -0.49247903  +0.07388262  -0.49790528  -0.85469997  +0.14689560 +148.87777710 +10.22372913 +131.08099365 
    5256    2.2258  +0.09675781  +0.06407677  -0.99324322  +0.84179747  -0.53771579  +0.04731509  -0.53105074  -0.84068775  -0.10596786 +130.78352356 +15.85836792 +146.41709900 
    5257    2.0222  +0.04756514  -0.33541727  -0.94086814  +0.90209156  -0.39004314  +0.18465427  -0.42891538  -0.85753226  +0.28402463 +153.14382935  -3.14260268 +119.60968781 
    5258    2.1300  +0.13429426  -0.57123417  -0.80972624  +0.84342134  -0.36306369  +0.39601165  -0.52019757  -0.73612243  +0.43303373 +153.73155212 -13.53780556 +109.67081451 
    5259    2.0335  +0.15885775  +0.01989270  -0.98710108  +0.80726391  -0.57822037  +0.11826324  -0.56840938  -0.81563807  -0.10791344 +129.39801025 +15.96495628 +147.17318726 
    5260    2.2076  +0.20425422  +0.06471618  -0.97677636  +0.65221494  -0.75308377  +0.08648956  -0.72999716  -0.65473402  -0.19602939 +123.49092102 +36.37425232 +152.20135498 
    5261    2.0648  +0.18733257  +0.32274410  -0.92776221  +0.47149271  -0.85811353  -0.20331195  -0.86174309  -0.39934617  -0.31292412 +106.82775116 +68.52883148 +151.73167419 
    5262    2.1130  +0.24684738  +0.77807111  -0.57764328  +0.54486543  -0.60438049  -0.58124518  -0.80136639  -0.17125900  -0.57313377 +57.84900284 +71.17294312 +150.00364685 
    5263    2.2391  +0.22983658  +0.46255109  -0.85628361  +0.62946129  -0.74168545  -0.23169212  -0.74226254  -0.48574606  -0.46162444 +92.15025330 +54.64092255 +158.24414062 
    5264    2.0612  +0.24462679  +0.32967508  -0.91185093  +0.75145453  -0.65877008  -0.03657854  -0.61275917  -0.67626643  -0.40888867 +101.61224365 +31.78817177 +158.88015747 
    5265    2.1296  +0.33823428  -0.18254568  -0.92318720  +0.75667214  -0.53049791  +0.38212463  -0.55950409  -0.82779771  -0.04130536 +125.65473175  +0.97188407 +143.84580994 
    5266    2.0727  +0.24093693  +0.16234966  -0.95686573  +0.61681080  -0.78680909  +0.02181531  -0.74932891  -0.59546119  -0.28971040 +113.91735077 +43.68173218 +155.81567383 
    5267    2.1646  +0.29893190  -0.19909817  -0.93327361  +0.72161335  -0.59278852  +0.35759756  -0.62443089  -0.78035998  -0.03353151 +129.73484802  +7.45005083 +144.77520752 
    5268    2.1780  +0.24133508  +0.18837135  -0.95198405  +0.61021239  -0.79223520  -0.00206807  -0.75458485  -0.58041334  -0.30614066 +112.54065704 +45.21437836 +156.45408630 
    5269    1.9980  +0.20509565  -0.01157764  -0.97867346  +0.67447126  -0.72292405  +0.14989768  -0.70924205  -0.69083047  -0.14045979 +127.25681305 +29.41820908 +150.94406128 
    5270    2.0122  +0.36757419  -0.18413256  -0.91158348  +0.65319645  -0.64660800  +0.39399546  -0.66198456  -0.74026567  -0.11740167 +124.00777435 +12.81480980 +149.66905212 
    5271    2.0632  +0.30465320  -0.05010572  -0.95114452  +0.67728806  -0.69073004  +0.25332373  -0.66967702  -0.72137469  -0.17649710 +122.40610504 +21.50255203 +152.30419922 
    5272    2.0092  +0.09170317  -0.24242729  -0.96582586  +0.74586880  -0.62588543  +0.22791919  -0.65975016  -0.74128026  +0.12342327 +146.00019836 +15.45970440 +135.91194153 
    5273    2.0688  +0.23114146  +0.01788838  -0.97275567  +0.60854006  -0.78276813  +0.13020369  -0.75911307  -0.62205631  -0.19181597 +123.87325287 +37.27097702 +152.18847656 
    5274    2.0573  +0.18592195  +0.18311617  -0.96535045  +0.54468852  -0.83690792  -0.05384760  -0.81776977  -0.51580387  -0.25534081 +116.89324188 +54.34444427 +152.86029053 
    5275    2.0548  +0.32401624  +0.51501274  -0.79358387  +0.60278225  -0.75890863  -0.24639657  -0.72915500  -0.39852178  -0.55633926 +80.98613739 +57.58095551 +158.12573242 
    5276    2.2688  +0.17669514  +0.53108412  -0.82869083  +0.78709203  -0.58176923  -0.20501383  -0.59098643  -0.61603099  -0.52080786 +90.23078918 +35.15688705 +160.53787231 
    5277    2.2254  +0.28644213  +0.53488708  -0.79488784  +0.72470707  -0.66364133  -0.18541801  -0.62669814  -0.52294934  -0.57773131 +81.72292328 +42.35801697 +160.19876099 
    5278    2.2225  +0.39370418  +0.58360183  -0.71021539  +0.42485672  -0.80066609  -0.42241037  -0.81516486  -0.13543507  -0.56317276 +68.33280945 +80.20506287 +148.25856018 
    5279    2.1861  +0.37330210  +0.42276528  -0.82578146  +0.53908372  -0.82327485  -0.17778425  -0.75500613  -0.37879813  -0.53523612 +85.24085999 +61.04225540 +156.49436951 
    5280    2.2034  +0.31112024  +0.21015146  -0.92684442  +0.66056770  -0.74896926  +0.05191702  -0.68326753  -0.62839592  -0.37183878 +106.43473053 +37.12110519 +157.24792480 
    5281    2.1922  +0.32638729  +0.64949083  -0.68675542  +0.75120676  -0.61921775  -0.22859949  -0.57372445  -0.44128338  -0.69000673 +67.51431274 +40.10620499 +158.60710144 
    5282    2.1134  +0.23206460  +0.33697850  -0.91246450  +0.83788496  -0.54572445  +0.01155775  -0.49405947  -0.76722246  -0.40899256 +102.70256805 +17.34464836 +156.80931091 
    5283    2.1449  +0.50792819  -0.42232010  -0.75076938  +0.81786883  -0.03712260  +0.57420594  -0.27036923  -0.90568626  +0.32654685 +120.53872681 -41.94903946 +110.60385132 
    5284    2.1426  +0.10498708  +0.43244424  -0.89552760  +0.57454264  -0.76138872  -0.30031306  -0.81171328  -0.48298982  -0.32839364 +103.32212830 +61.48236847 +154.73185730 
    5285    2.1674  +0.06973376  +0.65987468  -0.74813277  +0.44714695  -0.69107473  -0.56786913  -0.89173812  -0.29492563  -0.34325218 +84.10977173 +79.73949432 +149.45512390 
    5286    2.1558  -0.10120106  +0.18127871  -0.97821081  +0.59622920  -0.77606702  -0.20550115  -0.79641014  -0.60403478  -0.02954485 +133.51834106 +55.11757660 +143.36050415 
    5287    2.2110  +0.11768336  +0.65511411  -0.74630833  +0.53326631  -0.67566901  -0.50901711  -0.83772171  -0.33807826  -0.42886528 +81.71568298 +70.22104645 +152.84399414 
    5288    2.2373  +0.23678456  +0.48344135  -0.84274405  +0.79220438  -0.59822315  -0.12058707  -0.56244576  -0.63907242  -0.52463436 +90.08017731 +29.65731812 +159.12162781 
    5289    2.2700  +0.20234434  +0.87563229  -0.43854859  +0.75505441  -0.42467183  -0.49954641  -0.62365818  -0.23004766  -0.74707997 +46.95298767 +43.22065735 +152.17709351 
    5290    2.3906  +0.22689657  +0.59613377  -0.77015746  +0.76384759  -0.59950989  -0.23900782  -0.60419762  -0.53405291  -0.59138209 +80.19998932 +37.95647049 +159.46401978 
    5291    2.2566  +0.11397525  +0.56738633  -0.81552583  +0.75940293  -0.57902384  -0.29671296  -0.64055979  -0.58549476  -0.49686924 +90.52288818 +40.05363464 +158.94335938 
    5292    2.3792  +0.31928018  +0.50038737  -0.80478114  +0.73837507  -0.66367877  -0.11971941  -0.59402221  -0.55600631  -0.58137304 +82.62170410 +35.86646652 +158.69046021 
    5293    2.4428  +0.33424401  +0.81749415  -0.46902478  +0.63748014  -0.56263626  -0.52636439  -0.69419014  -0.12305983  -0.70919412 +45.15314484 +59.07198334 +147.32113647 
    5294    2.3370  +0.31141180  +0.61337823  -0.72580290  +0.89568073  -0.44461545  +0.00855343  -0.31745669  -0.65275133  -0.68784952 +72.32154846  +7.70478106 +154.61296082 
    5295    2.3249  +0.87485200  -0.32164505  -0.36218572  +0.31813568  +0.94537485  -0.07110579  +0.36527210  -0.05301716  +0.92938983 +72.49621582 -33.67039871  -8.65290642 
    5296    2.3685  +0.27645558  +0.75115389  -0.59944987  +0.64420366  -0.60771602  -0.46441674  -0.71314371  -0.25777718  -0.65190256 +59.30516815 +57.18256378 +152.58183289 
    5297    2.3544  +0.49215907  +0.85297108  -0.17383839  +0.63203543  -0.48745698  -0.60242587  -0.59859055  +0.18661733  -0.77901429 +17.36513710 +58.54895020 +128.12535095 
    5298    2.1583  +0.47192344  +0.83001488  -0.29726008  +0.69761276  -0.55771989  -0.44976097  -0.53909618  +0.00488033  -0.84223008 +26.73995590 +50.15387726 +138.92398071 
    5299    2.2476  +0.35763040  +0.77058595  -0.52753937  +0.90381098  -0.42776009  -0.01212355  -0.23500253  -0.47246012  -0.84944409 +49.48063278  +6.78665018 +149.22734070 
    5300    2.2583  +0.41229084  +0.89847380  -0.15086800  +0.85141909  -0.43891165  -0.28712738  -0.32419413  -0.01007190  -0.94593698 +18.33024597 +26.08419991 +133.72285461 
    5301    2.2145  +0.36871269  +0.66583180  -0.64862847  +0.89820129  -0.07553247  +0.43304652  +0.23934363  -0.74226868  -0.62590080 +61.94422150 -37.53244019 +125.35494232 
    5302    2.0660  +0.59861553  +0.25339055  -0.75990307  +0.80100936  -0.18154520  +0.57046062  +0.00659258  -0.95017606  -0.31164399 +78.44702911 -33.99866867 +132.26811218 
    5303    2.1329  +0.55222934  +0.41341203  -0.72397047  +0.76718467  +0.08788411  +0.63537705  +0.32629803  -0.90629292  -0.26863119 +69.84259033 -51.24864960 +109.40901947 
    5304    2.2410  +0.82442212  -0.01074185  -0.56587350  +0.46730003  +0.57699382  +0.66985732  +0.31930998  -0.81667787  +0.48070613 +69.08628845 -63.86539841 +62.26192856 
    5305    2.1983  +0.60454887  +0.36704698  -0.70696336  +0.74876338  +0.04097917  +0.66156942  +0.27179784  -0.92929929  -0.25005743 +67.79188538 -49.03175735 +112.94298553 
    5306    2.0365  +0.45274132  +0.66122180  -0.59817308  +0.75509888  +0.07244575  +0.65159595  +0.47418454  -0.74668425  -0.46648863 +53.82440186 -50.71691895 +103.40453339 
    5307    2.0500  +0.57716870  +0.45001107  -0.68144429  +0.77625579  -0.04321263  +0.62893534  +0.25358087  -0.89197683  -0.37426466 +63.05322266 -44.53553772 +118.87065125 
    5308    2.0654  +0.53501999  +0.02335805  -0.84451646  +0.83846569  +0.10787602  +0.53417039  +0.10358024  -0.99388993  +0.03813091 +98.33223724 -51.43192291 +109.55738831 
    5309    2.1578  +0.61760616  +0.00020202  -0.78648746  +0.78344363  +0.08773650  +0.61523849  +0.06912795  -0.99614370  +0.05402834 +91.81822205 -51.48009872 +110.47774506 
    5310    2.0905  +0.60850728  +0.03818573  -0.79262900  +0.74127090  +0.32918781  +0.58493829  +0.28326011  -0.94349205  +0.17200722 +90.19354248 -61.12201309 +88.84327698 
    5311    1.9942  +0.47177514  +0.12736292  -0.87247169  +0.87757468  -0.16365261  +0.45064458  -0.08538688  -0.97826201  -0.18897770 +97.35264587 -33.53099823 +131.76657104 
    5312    1.9370  +0.40293196  +0.01576195  -0.91509420  +0.91224998  +0.07370193  +0.40294906  +0.07379548  -0.99715573  +0.01531803 +110.08994293 -46.11293793 +112.21126556 
    5313    1.8813  +0.14140263  +0.25651902  -0.95613980  +0.98827296  +0.01965320  +0.15142746  +0.05763523  -0.96633935  -0.25073183 +113.53644562 -33.38604355 +125.84775543 
    5314    2.0142  +0.27833781  +0.28234625  -0.91804612  +0.95942152  -0.03680144  +0.27956390  +0.04514840  -0.95860642  -0.28113231 +102.40954590 -35.90200424 +127.57254791 
    5315    1.9026  +0.16520302  +0.02517941  -0.98593813  +0.98186582  -0.09845527  +0.16200626  -0.09299158  -0.99482286  -0.04098791 +126.84042358 -27.07777405 +124.05950928 
    5316    1.9612  +0.28136215  -0.09707453  -0.95467895  +0.95960164  +0.02871387  +0.27989325  +0.00024202  -0.99486285  +0.10123187 +125.44713593 -39.31377411 +110.75150299 
    5317    1.8103  +0.19980828  -0.18875730  -0.96148187  +0.97975433  +0.05107924  +0.19357772  +0.01257256  -0.98069447  +0.19514184 +135.95812988 -37.02610779 +104.24035645 
    5318    1.8829  +0.52269322  -0.17819586  -0.83368939  +0.80207360  +0.43419433  +0.41006497  +0.28891131  -0.88301843  +0.36987662 +109.93357849 -60.77113342 +73.20481110 
    5319    1.9953  +0.54401541  -0.24288297  -0.80315322  +0.80968356  +0.40308091  +0.42654231  +0.22013587  -0.88234556  +0.41594055 +110.54315948 -60.73387146 +74.30561066 
    5320    1.8575  +0.39891320  -0.38193640  -0.83366233  +0.91469026  +0.10140711  +0.39122671  -0.06488444  -0.91860831  +0.38980615 +127.95094299 -47.59196472 +93.82867432 
    5321    1.8204  +0.52476579  -0.56682664  -0.63508147  +0.84005374  +0.46542257  +0.27873203  +0.13758850  -0.67977160  +0.72040266 +119.85401154 -56.94150925 +50.57151031 
    5322    1.8995  +0.74712855  -0.45493180  -0.48459879  +0.61539125  +0.74895954  +0.24566896  +0.25118226  -0.48176417  +0.83953011 +92.37669373 -58.52428055 +26.24922371 
    5323    2.0155  +0.65488356  -0.47797456  -0.58537841  +0.68290621  +0.70603341  +0.18749927  +0.32367682  -0.52254868  +0.78878146 +104.88312531 -56.54533768 +26.88896370 
    5324    2.0417  +0.58187008  -0.38529274  -0.71622396  +0.74114215  +0.61381847  +0.27191028  +0.33486643  -0.68904018  +0.64271927 +111.10637665 -59.56706238 +43.47394562 
    5325    2.1630  +0.50748467  -0.61154342  -0.60702056  +0.82268709  +0.55335927  +0.13030508  +0.25621325  -0.56551582  +0.78393024 +122.22019196 -52.60292053 +33.25524139 
    5326    2.2019  +0.68285257  -0.64811409  -0.33713567  +0.71224850  +0.69327652  +0.10986213  +0.16252506  -0.31514403  +0.93502396 +99.61400604 -52.79166031 +16.50548935 
    5327    2.1011  +0.68036616  -0.56951630  -0.46125162  +0.72598934  +0.60980326  +0.31792992  +0.10020645  -0.55117255  +0.82835227 +102.38367462 -60.53267670 +39.53831482 
    5328    2.0113  +0.72797787  -0.52401114  -0.44210926  +0.67279691  +0.67005169  +0.31364802  +0.13188100  -0.52577853  +0.84033585 +95.99826813 -61.19551468 +35.18680191 
    5329    1.9115  +0.69373786  -0.64193547  -0.32656795  +0.71289128  +0.54747444  +0.43824396  -0.10253675  -0.53683382  +0.83743393 +98.00642395 -63.62037659 +49.17472839 
    5330    1.7744  +0.65800953  -0.54741818  -0.51706558  +0.73053086  +0.63060123  +0.26204351  +0.18261479  -0.55015945  +0.81484747 +105.63356018 -59.41571426 +34.99311447 
    5331    1.8920  +0.76528060  -0.51362175  -0.38799265  +0.61029154  +0.77059966  +0.18363105  +0.20467010  -0.37731791  +0.90318400 +90.42769623 -56.11091614 +19.36716080 
    5332    1.8125  +0.66399211  -0.54863441  -0.50804996  +0.72561544  +0.63682812  +0.26063803  +0.18054551  -0.54171050  +0.82094646 +104.59060669 -59.29294968 +34.38193512 
    5333    1.7219  +0.91636121  -0.26211023  -0.30262250  +0.37222087  +0.83612937  +0.40291354  +0.14742379  -0.48185673  +0.86375940 +62.50802994 -58.81395721 +30.53128052 
    5334    1.8980  +0.69871765  -0.50106019  -0.51061952  +0.71250910  +0.42332771  +0.55957520  -0.06422143  -0.75480616  +0.65279651 +100.15441895 -63.10674286 +70.00151062 
    5335    1.8911  +0.59719282  -0.45848012  -0.65814638  +0.79711729  +0.24793996  +0.55057228  -0.08924566  -0.85341769  +0.51353037 +111.71641541 -57.68473816 +84.51336670 
    5336    1.9060  +0.74509501  -0.30590507  -0.59266812  +0.62353760  +0.63487965  +0.45621121  +0.23671561  -0.70947158  +0.66378897 +90.99580383 -64.39847565 +49.43048859 
    5337    1.9523  +0.54494321  -0.30091643  -0.78261501  +0.82932270  +0.33095598  +0.45021328  +0.12353455  -0.89438105  +0.42990905 +112.46430969 -59.16899109 +78.90351868 
    5338    1.9820  +0.59520447  -0.22634770  -0.77103722  +0.79132104  +0.33202112  +0.51339364  +0.13979517  -0.91571212  +0.37673414 +104.74910736 -60.65006638 +82.06333160 
    5339    2.0259  +0.21472970  -0.03298950  -0.97611618  +0.92908686  -0.30126256  +0.21456569  -0.30114570  -0.95297039  -0.03403991 +126.83502960 -15.91678524 +132.06585693 
    5340    2.1300  +0.34189168  -0.41391405  -0.84367365  +0.84927279  -0.24824385  +0.46595138  -0.40230063  -0.87581402  +0.26665345 +133.63224792 -28.28170013 +116.91875458 
    5341    2.2039  +0.26351580  +0.10655920  -0.95875156  +0.87614506  -0.44231173  +0.19165099  -0.40364489  -0.89050853  -0.20991746 +115.48778534  -3.38676834 +144.92066956 
    5342    2.2017  +0.78198665  +0.06740416  +0.61963987  +0.08587915  +0.97300231  -0.21422242  -0.61735052  +0.22073321  +0.75508618  -0.78020620 -15.49282837 +40.44524765 
    5343    2.0399  +0.46356267  -0.14339542  -0.87438399  +0.79433262  -0.37000364  +0.48180178  -0.39261344  -0.91789711  -0.05761622 +112.98886108 -19.05156708 +137.18385315 
    5344    2.0348  +0.62681890  -0.51860213  -0.58150661  +0.74835348  +0.19290473  +0.63462967  -0.21694492  -0.83297032  +0.50901407 +108.31316376 -56.74917603 +90.43174744 
    5345    2.0619  +0.29683226  -0.04470278  -0.95388275  +0.89625394  -0.33170983  +0.29444441  -0.32957476  -0.94232172  -0.05839714 +121.38512421 -16.15731621 +134.79670715 
    5346    2.0201  +0.34035105  +0.01034664  -0.94024152  +0.86002988  -0.40768144  +0.30682963  -0.38014436  -0.91306561  -0.14765322 +115.06977844 -10.72524643 +141.16006470 
    5347    1.9922  +0.16015784  +0.16180819  -0.97373897  +0.76865214  -0.63934851  +0.02018389  -0.61929262  -0.75169915  -0.22677089 +119.14711761 +23.74781036 +150.04801941 
    5348    2.0737  +0.23792474  +0.43614575  -0.86785293  +0.76697636  -0.63258272  -0.10763990  -0.59593546  -0.64001250  -0.48502055 +93.07780457 +30.64875031 +157.08181763 
    5349    2.1063  +0.49653921  +0.07364510  -0.86488450  +0.85641593  -0.20390496  +0.47431478  -0.14142327  -0.97621679  -0.16431764 +98.71746826 -31.42314529 +132.29179382 
    5350    2.1040  +0.42688674  +0.02420768  -0.90398103  +0.89983779  -0.11061109  +0.42196813  -0.08977546  -0.99356890  -0.06900139 +107.54935455 -36.32724762 +125.09774780 
    5351    2.1977  +0.55412000  -0.00147865  -0.83243549  +0.80692011  -0.24474132  +0.53757012  -0.20452625  -0.96958727  -0.13442290 +97.67026520 -30.12227249 +134.14479065 
    5352    2.0532  +0.47918937  +0.03046253  -0.87718278  +0.85511792  -0.24150102  +0.45874897  -0.19786587  -0.96992230  -0.14177378 +102.62259674 -28.60160637 +133.99319458 
    5353    1.9645  +0.50720102  +0.12652783  -0.85248923  +0.82855427  -0.34378988  +0.44193473  -0.23716012  -0.93048334  -0.27920574 +94.58740997 -20.77750778 +141.12873840 
    5354    1.9449  +0.76028055  +0.06726500  -0.64610285  +0.64480537  +0.04241211  +0.76316923  +0.07873716  -0.99683332  -0.01112773 +71.94544983 -50.31109619 +112.35095978 
    5355    2.0848  +0.86140352  +0.02646530  -0.50723130  +0.41587782  +0.53657180  +0.73425907  +0.29159838  -0.84343958  +0.45119852 +60.82067490 -63.49452972 +65.50431824 
    5356    2.0768  +0.83572316  -0.01289054  -0.54899961  +0.48517492  +0.48563382  +0.72716236  +0.25723928  -0.87406731  +0.41210961 +66.45382690 -64.26021576 +71.44712830 
    5357    2.0163  +0.66267008  +0.02658463  -0.74843949  +0.68864787  +0.37113780  +0.62291324  +0.29433408  -0.92819715  +0.22763446 +84.80946350 -63.27880478 +83.34368896 
    5358    1.9169  +0.64803630  +0.24772957  -0.72019368  +0.76064378  -0.16291761  +0.62839389  +0.03833950  -0.95503294  -0.29401049 +71.70271301 -37.61962891 +128.96243286 
    5359    1.8590  +0.85768557  -0.06781187  -0.50968325  +0.41516000  +0.67614305  +0.60866469  +0.30334410  -0.73364305  +0.60807091 +65.87200165 -64.08637238 +51.09410858 
    5360    1.8784  +0.43497005  +0.29727414  -0.84995830  +0.89228183  -0.01548574  +0.45121315  +0.12097177  -0.95466655  -0.27198815 +87.99349976 -43.32217407 +123.50872040 
    5361    1.9136  +0.73075336  +0.12675261  -0.67077065  +0.61232179  +0.31265736  +0.72615933  +0.30176398  -0.94137090  +0.15086202 +70.68132019 -61.75001907 +88.64180756 
